[2022-07-23T16:16:17.853Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T16:16:24.817Z INFO  consensus::core] Committed B23 -> u8tv8pfyyeSvFP7tQUfSB6ZO1syVK0HIZg3sAbOj7Y0=
[2022-07-23T16:16:24.817Z INFO  consensus::core] Committed B23 -> dc7ILGe+QDHip4SV/OlNZycuu1pEwM6NjHc7vqffFUw=
[2022-07-23T16:16:24.817Z INFO  consensus::core] Committed B23 -> rDziXw4oanT5JIsxOVq14W4ANRp2YugL+IMRh4qKa2U=
[2022-07-23T16:16:24.817Z INFO  consensus::core] Committed B23 -> 9GyJnXk5tMMets47cZ6Baw1PzM/98HN9c7ooluU84+w=
[2022-07-23T16:16:24.817Z INFO  consensus::core] Committed B23 -> KwuThFNFYR6HwNWDi4zEeQawZfsyxWqJBpKmQj01DYI=
[2022-07-23T16:16:24.817Z INFO  consensus::core] Committed B23 -> oahWzq8Pyu8M8vv5MiRWC5MVUvprWd3T7Uyk5IDrvkM=
[2022-07-23T16:16:24.817Z INFO  consensus::core] Committed B23 -> bKDPfonUkvLusfGM4HjZjGOoV6RVdgThxepAFh7PorM=
[2022-07-23T16:16:24.817Z INFO  consensus::core] Committed B23 -> /YAayBIHsoJ3fJgnUsr2d3RV2p5S2lEEEPqp8Z+vNeM=
[2022-07-23T16:16:24.817Z INFO  consensus::core] Committed B23 -> fgR80Zdu1bjmQVxIha2XLBzBbrYlFmlDhpR/j63+40Q=
[2022-07-23T16:16:24.817Z INFO  consensus::core] Committed B23 -> 7qVlwqK8KA91kFCbuglgHyBZkzsM1l8a6ZhCTbNegbw=
[2022-07-23T16:16:24.817Z INFO  consensus::core] Committed B23 -> uvh7PzMEGyNeX2CALnHyPFpVLrf8SuZzdyxJwdHytlE=
[2022-07-23T16:16:24.817Z INFO  consensus::core] Committed B23 -> 1dJBNB13HSnyqIWPk+4kh6JSbD40+miB7WTRLKLpjts=
[2022-07-23T16:16:24.817Z INFO  consensus::core] Committed B23 -> UFEMnft8ShbH033vSgm9WHVY8HOrSSpEFJBBu8dgxcY=
[2022-07-23T16:16:24.817Z INFO  consensus::core] Committed B23 -> PsUl4wKLirCkno33vzt5FTQGLepsjvA1/FT06MKxaKg=
[2022-07-23T16:16:24.817Z INFO  consensus::core] Committed B23 -> sweh6TWoJdqEp529eOPSRKFeFxo7j9AezrJMzz+5L8E=
[2022-07-23T16:16:24.817Z INFO  consensus::core] Committed B23 -> XQwNBmPVb+wuxrLQdpYjbss1rVyinn/iIgxHSLSmRCU=
[2022-07-23T16:16:24.817Z INFO  consensus::core] Committed B23 -> kc3KPw2ggUceNOU5d0h2RtJ8CuGynsvqo57y9MX9e+4=
[2022-07-23T16:16:24.817Z INFO  consensus::core] Committed B23 -> DbgFzMMTvKaQnL6V5fDCPV0naXDPDwHvAVvLNDhTVjA=
[2022-07-23T16:16:24.817Z INFO  consensus::core] Committed B23 -> LfXzTC3vfoRdjvAscl+Mub11RYdr1WDKrFUtqCSeRvs=
[2022-07-23T16:16:24.817Z INFO  consensus::core] Committed B23 -> 5LLEWDUdknowz9IoNC5EUXQcH5X7OU5KOBZvyD+nKuE=
[2022-07-23T16:16:24.817Z INFO  consensus::core] Committed B23 -> 9Zt75cetxTU1zmacASKs7awFqlRRWBJdzoRPY3OWaAk=
[2022-07-23T16:16:24.817Z INFO  consensus::core] Committed B23 -> U8SjXkDIPazD8iYlHieZBSvczFvnB6D9hSD3U4PLV6g=
[2022-07-23T16:16:24.817Z INFO  consensus::core] Committed B23 -> jmiXMyKzAbdUCt0pkkTvQzJEYDkM4sRTp0TSl3bedjQ=
[2022-07-23T16:16:24.817Z INFO  consensus::core] Committed B23 -> 0bAo/HSpXSSTEGQdidpe+C6GbDDHOkU8/vizD4NpXnM=
[2022-07-23T16:16:24.817Z INFO  consensus::core] Committed B23 -> Ow3GUq1TsTYVLjdzSPOjkmDso4YZVrQdySwqADZbfas=
[2022-07-23T16:16:24.817Z INFO  consensus::core] Committed B23 -> yTeVonrxj1GD0A6T98vB+mLYs/YZqUL3C6y8QX2rQdA=
[2022-07-23T16:16:24.817Z INFO  consensus::core] Committed B23 -> J37G7GVPbxYCrvjz4b8sNnV7ENXONlG1gLcKXke/b1Y=
[2022-07-23T16:16:24.817Z INFO  consensus::core] Committed B23 -> cdfC6D9MdXuVvh2kLDat1Q2Wc3AI6BNVBjBcTsjh9d0=
[2022-07-23T16:16:24.817Z INFO  consensus::core] Committed B23 -> x9uG5Q/HFSZbt9NgtpNSIhRpG6lc2jzw5lmC4+vdXXM=
[2022-07-23T16:16:24.817Z INFO  consensus::core] Committed B23 -> tA1BWzvEHRcANl1d1mVKdiweMgeYHgE3CKUOwTxppDM=
[2022-07-23T16:16:24.817Z INFO  consensus::core] Committed B23 -> 6l9qEHGe+fxfU0faAqf/+vTzzttPV8oFZ53BZ6TeDd0=
[2022-07-23T16:16:24.817Z INFO  consensus::core] Committed B23 -> 4q/q61sPjaeX4tZzHdp1RaceA4GBo/Z4VDsOGh5kwJM=
[2022-07-23T16:16:24.817Z INFO  consensus::core] Committed B23 -> 3Dnm8wTVsiO7MlhHR3rRmB0TBcky9BrIO6TLIlEYNro=
[2022-07-23T16:16:24.817Z INFO  consensus::core] Committed B23 -> EwK4G04UfZcn7rSUS7GKXGJAJmydpBzREykGRltl58U=
[2022-07-23T16:16:24.817Z INFO  consensus::core] Committed B23 -> E/aQgH0sb+kQUXzwRY8deuKZOUD60kb1WWQZCHH9Axo=
[2022-07-23T16:16:24.817Z INFO  consensus::core] Committed B23 -> r3Hm0cQIv7ne+BrxF1IzPaevaWM2QZ4uQ8EHkXssutQ=
[2022-07-23T16:16:24.817Z INFO  consensus::core] Committed B23 -> XQR1yCS3LVtzDl0SJuT30O0hjvOCFVwD0vX05LbR07I=
[2022-07-23T16:16:24.817Z INFO  consensus::core] Committed B23 -> xmpFN9TEWC67fd8rPSmFD1ca2Nlnswwm42nnOQzHCLU=
[2022-07-23T16:16:24.817Z INFO  consensus::core] Committed B23 -> Q98pIxq8lIBu8edPMNvLCxlNEr4ofuytugfaS0n8XqE=
[2022-07-23T16:16:24.817Z INFO  consensus::core] I'm processor AvzKXziv+sujyX2U processing for block B25 with round number 25 with QC 24 from leader feUcqjz5WV5t7mkE
[2022-07-23T16:16:24.817Z INFO  consensus::core] I'm voter AvzKXziv+sujyX2U voting for block B25 with round number 25 with QC 24 from leader feUcqjz5WV5t7mkE
[2022-07-23T16:16:24.817Z INFO  consensus::core] I'm handler AvzKXziv+sujyX2U handling for block B23 with round number 23 with QC 20 from leader SvHWj4hj9TDCQu/1
[2022-07-23T16:16:24.819Z INFO  consensus::core] I'm processor AvzKXziv+sujyX2U processing for block B23 with round number 23 with QC 20 from leader SvHWj4hj9TDCQu/1
[2022-07-23T16:16:24.819Z INFO  consensus::core] I'm voter AvzKXziv+sujyX2U voting for block B23 with round number 23 with QC 20 from leader SvHWj4hj9TDCQu/1
[2022-07-23T16:16:24.829Z INFO  mempool::batch_maker] Batch Ew99A2mQErh+u6TDkDbqlcsCKLRnjMVeEcZAvEa0f0U= contains sample tx 111
[2022-07-23T16:16:24.829Z INFO  mempool::batch_maker] Batch Ew99A2mQErh+u6TDkDbqlcsCKLRnjMVeEcZAvEa0f0U= contains 2560 B
[2022-07-23T16:16:24.829Z INFO  consensus::core] I'm handler AvzKXziv+sujyX2U handling for block B23 with round number 23 with QC 20 from leader SvHWj4hj9TDCQu/1
[2022-07-23T16:16:24.831Z INFO  consensus::core] I'm processor AvzKXziv+sujyX2U processing for block B23 with round number 23 with QC 20 from leader SvHWj4hj9TDCQu/1
[2022-07-23T16:16:24.831Z INFO  consensus::core] I'm voter AvzKXziv+sujyX2U voting for block B23 with round number 23 with QC 20 from leader SvHWj4hj9TDCQu/1
[2022-07-23T16:16:24.831Z INFO  consensus::core] I'm handler AvzKXziv+sujyX2U handling for block B23 with round number 23 with QC 20 from leader SvHWj4hj9TDCQu/1
[2022-07-23T16:16:24.833Z INFO  consensus::core] I'm processor AvzKXziv+sujyX2U processing for block B23 with round number 23 with QC 20 from leader SvHWj4hj9TDCQu/1
[2022-07-23T16:16:24.833Z INFO  consensus::core] I'm voter AvzKXziv+sujyX2U voting for block B23 with round number 23 with QC 20 from leader SvHWj4hj9TDCQu/1
[2022-07-23T16:16:24.835Z INFO  consensus::core] I'm handler AvzKXziv+sujyX2U handling for block B23 with round number 23 with QC 20 from leader SvHWj4hj9TDCQu/1
[2022-07-23T16:16:24.837Z INFO  consensus::core] I'm processor AvzKXziv+sujyX2U processing for block B23 with round number 23 with QC 20 from leader SvHWj4hj9TDCQu/1
[2022-07-23T16:16:24.837Z INFO  consensus::core] I'm voter AvzKXziv+sujyX2U voting for block B23 with round number 23 with QC 20 from leader SvHWj4hj9TDCQu/1
[2022-07-23T16:16:24.837Z INFO  consensus::core] I'm handler AvzKXziv+sujyX2U handling for block B26 with round number 26 with QC 25 from leader ukUvlMsrYkSsJJbR
[2022-07-23T16:16:24.839Z INFO  consensus::core] I'm processor AvzKXziv+sujyX2U processing for block B26 with round number 26 with QC 25 from leader ukUvlMsrYkSsJJbR
[2022-07-23T16:16:24.839Z INFO  consensus::core] I'm voter AvzKXziv+sujyX2U voting for block B26 with round number 26 with QC 25 from leader ukUvlMsrYkSsJJbR
[2022-07-23T16:16:24.846Z INFO  consensus::core] I'm handler AvzKXziv+sujyX2U handling for block B23 with round number 23 with QC 20 from leader SvHWj4hj9TDCQu/1
[2022-07-23T16:16:24.849Z INFO  consensus::core] I'm processor AvzKXziv+sujyX2U processing for block B23 with round number 23 with QC 20 from leader SvHWj4hj9TDCQu/1
[2022-07-23T16:16:24.849Z INFO  consensus::core] I'm voter AvzKXziv+sujyX2U voting for block B23 with round number 23 with QC 20 from leader SvHWj4hj9TDCQu/1
[2022-07-23T16:16:24.849Z INFO  consensus::core] I'm handler AvzKXziv+sujyX2U handling for block B27 with round number 27 with QC 26 from leader vdlgKvBuwf47nCft
[2022-07-23T16:16:24.850Z INFO  consensus::core] Committed B25 with QC 24
[2022-07-23T16:16:24.850Z INFO  consensus::core] Committed B25 -> EKS0BSW3YFe5L3MBBO/9imYU2ZsiPCyE+4Xcy1bzVnw=
[2022-07-23T16:16:24.850Z INFO  consensus::core] I'm processor AvzKXziv+sujyX2U processing for block B27 with round number 27 with QC 26 from leader vdlgKvBuwf47nCft
[2022-07-23T16:16:24.850Z INFO  consensus::core] I'm voter AvzKXziv+sujyX2U voting for block B27 with round number 27 with QC 26 from leader vdlgKvBuwf47nCft
[2022-07-23T16:16:24.852Z INFO  consensus::core] I'm handler AvzKXziv+sujyX2U handling for block B28 with round number 28 with QC 27 from leader xR9umOkosBNhLu9Y
[2022-07-23T16:16:24.853Z INFO  consensus::core] Committed B26 with QC 25
[2022-07-23T16:16:24.853Z INFO  consensus::core] Committed B26 -> pDGzKrSpcscypHRvcNrGdQmjtz+KcyI3UPXpY3+I+c0=
[2022-07-23T16:16:24.853Z INFO  consensus::core] Committed B26 -> Dhq83ymQoXJeQ4fBEKsK9o9ugZBrPXQTwAUcpjUjeRY=
[2022-07-23T16:16:24.853Z INFO  consensus::core] Committed B26 -> YsLk2jf8LWZHE+3hZm5f9JCVDsfqhVP0k6tk08OaFhc=
[2022-07-23T16:16:24.853Z INFO  consensus::core] Committed B26 -> Ew99A2mQErh+u6TDkDbqlcsCKLRnjMVeEcZAvEa0f0U=
[2022-07-23T16:16:24.853Z INFO  consensus::core] I'm processor AvzKXziv+sujyX2U processing for block B28 with round number 28 with QC 27 from leader xR9umOkosBNhLu9Y
[2022-07-23T16:16:24.853Z INFO  consensus::core] I'm voter AvzKXziv+sujyX2U voting for block B28 with round number 28 with QC 27 from leader xR9umOkosBNhLu9Y
[2022-07-23T16:16:24.855Z INFO  consensus::core] I'm handler AvzKXziv+sujyX2U handling for block B29 with round number 29 with QC 28 from leader 39lC2S4cXG6tMJeA
[2022-07-23T16:16:24.856Z INFO  consensus::core] I'm processor AvzKXziv+sujyX2U processing for block B29 with round number 29 with QC 28 from leader 39lC2S4cXG6tMJeA
[2022-07-23T16:16:24.856Z INFO  consensus::core] I'm voter AvzKXziv+sujyX2U voting for block B29 with round number 29 with QC 28 from leader 39lC2S4cXG6tMJeA
[2022-07-23T16:16:24.857Z INFO  mempool::batch_maker] Batch gMhDo2a3D+8NSg3sM7ouPG1zkYBYxlzRDkgKGDXVBYo= contains sample tx 112
[2022-07-23T16:16:24.857Z INFO  mempool::batch_maker] Batch gMhDo2a3D+8NSg3sM7ouPG1zkYBYxlzRDkgKGDXVBYo= contains 2560 B
[2022-07-23T16:16:24.860Z INFO  consensus::proposer] Created B30
[2022-07-23T16:16:24.860Z INFO  consensus::proposer] Created with Round number 30 with QC 29 
[2022-07-23T16:16:24.860Z INFO  consensus::proposer] Created B30 -> gMhDo2a3D+8NSg3sM7ouPG1zkYBYxlzRDkgKGDXVBYo=
[2022-07-23T16:16:24.860Z INFO  consensus::proposer] Created B30 -> Ok3XxfoAVQy8U0zTM6diXwT7BBAYHPoEzf+TP0/ht9I=
[2022-07-23T16:16:24.860Z INFO  consensus::core] Committed B28 with QC 27
[2022-07-23T16:16:24.861Z INFO  consensus::core] Committed B28 -> XMe+sGXqsjVRCganU6HyVz2AbVhFnCiSVvbFxO0Wi5I=
[2022-07-23T16:16:24.861Z INFO  consensus::core] Committed B28 -> BTG958ExzNBlR00BtXnRlBdwrZr8/FOi+ATEXgSmOk8=
[2022-07-23T16:16:24.861Z INFO  consensus::core] Committed B28 -> 4jGev/XYPvMRh+0d9lyxN2fwWZfDVghJJnivDniOZt0=
[2022-07-23T16:16:24.861Z INFO  consensus::core] I'm processor AvzKXziv+sujyX2U processing for block B30 with round number 30 with QC 29 from leader AvzKXziv+sujyX2U
[2022-07-23T16:16:24.861Z INFO  consensus::core] I'm voter AvzKXziv+sujyX2U voting for block B30 with round number 30 with QC 29 from leader AvzKXziv+sujyX2U
[2022-07-23T16:16:24.867Z INFO  consensus::core] I'm handler AvzKXziv+sujyX2U handling for block B31 with round number 31 with QC 30 from leader C60NnxtiReEruGES
[2022-07-23T16:16:24.868Z INFO  consensus::core] Committed B29 with QC 28
[2022-07-23T16:16:24.868Z INFO  consensus::core] Committed B29 -> IV17nFqycijesZbMbe3P8n1Inc70ZrFUR+TVmcLd+q8=
[2022-07-23T16:16:24.868Z INFO  consensus::core] I'm processor AvzKXziv+sujyX2U processing for block B31 with round number 31 with QC 30 from leader C60NnxtiReEruGES
[2022-07-23T16:16:24.868Z INFO  consensus::core] I'm voter AvzKXziv+sujyX2U voting for block B31 with round number 31 with QC 30 from leader C60NnxtiReEruGES
[2022-07-23T16:16:24.868Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:16:24.902Z INFO  mempool::batch_maker] Batch R8NIlHKOrF5vHmvXroUzeuH+GU2ThSOk5UriB/bSouU= contains 512 B
[2022-07-23T16:16:24.914Z INFO  mempool::batch_maker] Batch Y6r6Jc7ki80phxWLCD71KLwZ8Eekj4E9ogFwGZmrh5E= contains sample tx 113
[2022-07-23T16:16:24.914Z INFO  mempool::batch_maker] Batch Y6r6Jc7ki80phxWLCD71KLwZ8Eekj4E9ogFwGZmrh5E= contains 2048 B
[2022-07-23T16:16:24.960Z INFO  mempool::batch_maker] Batch ZtlXWkTcIQGca7DzKYjZYkkuiS7iMz9Sb/xasFNZW7g= contains sample tx 114
[2022-07-23T16:16:24.960Z INFO  mempool::batch_maker] Batch ZtlXWkTcIQGca7DzKYjZYkkuiS7iMz9Sb/xasFNZW7g= contains 2560 B
[2022-07-23T16:16:25.007Z INFO  mempool::batch_maker] Batch eeVjr6EA9Rnq9xxIXrzQAWivYLUOHRTLQCTufBbrVAg= contains sample tx 115
[2022-07-23T16:16:25.007Z INFO  mempool::batch_maker] Batch eeVjr6EA9Rnq9xxIXrzQAWivYLUOHRTLQCTufBbrVAg= contains 2560 B
[2022-07-23T16:16:25.054Z INFO  mempool::batch_maker] Batch r0lXU4MH/iL048tpZ+o/+peizeAlr01gME1T3exQ8pM= contains sample tx 116
[2022-07-23T16:16:25.054Z INFO  mempool::batch_maker] Batch r0lXU4MH/iL048tpZ+o/+peizeAlr01gME1T3exQ8pM= contains 2560 B
[2022-07-23T16:16:25.111Z INFO  mempool::batch_maker] Batch VzyxbnPQlCUj3LgM16xkLL6uYGSkypA5njVAYG4YWHk= contains sample tx 117
[2022-07-23T16:16:25.111Z INFO  mempool::batch_maker] Batch VzyxbnPQlCUj3LgM16xkLL6uYGSkypA5njVAYG4YWHk= contains 2560 B
[2022-07-23T16:16:25.156Z INFO  mempool::batch_maker] Batch E+LDUKmoA4PC1YqCC/N4M6VdcTA8Mu6OsXGUSAlRL8k= contains sample tx 118
[2022-07-23T16:16:25.156Z INFO  mempool::batch_maker] Batch E+LDUKmoA4PC1YqCC/N4M6VdcTA8Mu6OsXGUSAlRL8k= contains 2560 B
[2022-07-23T16:16:25.213Z INFO  mempool::batch_maker] Batch MMtq84+wExVyWpxV5GDZoFqRURkp0lWVHzMGnWVnqP4= contains sample tx 119
[2022-07-23T16:16:25.213Z INFO  mempool::batch_maker] Batch MMtq84+wExVyWpxV5GDZoFqRURkp0lWVHzMGnWVnqP4= contains 2560 B
[2022-07-23T16:16:25.259Z INFO  mempool::batch_maker] Batch Dif6Y2gDVTXKZHeGU3OD1jDLjBiDkVNRSKUElBkBHb0= contains sample tx 120
[2022-07-23T16:16:25.259Z INFO  mempool::batch_maker] Batch Dif6Y2gDVTXKZHeGU3OD1jDLjBiDkVNRSKUElBkBHb0= contains 2560 B
[2022-07-23T16:16:25.306Z INFO  mempool::batch_maker] Batch o4TLRXp1W7dBt5yOINqyKUApnq+oeFCYNnhN1dPrX6w= contains sample tx 121
[2022-07-23T16:16:25.306Z INFO  mempool::batch_maker] Batch o4TLRXp1W7dBt5yOINqyKUApnq+oeFCYNnhN1dPrX6w= contains 2560 B
[2022-07-23T16:16:25.363Z INFO  mempool::batch_maker] Batch FgxDYZAJiUcazDepvlIpNQBn1BZnAD8U4pTnHtlHxdU= contains sample tx 122
[2022-07-23T16:16:25.363Z INFO  mempool::batch_maker] Batch FgxDYZAJiUcazDepvlIpNQBn1BZnAD8U4pTnHtlHxdU= contains 2560 B
[2022-07-23T16:16:25.408Z INFO  mempool::batch_maker] Batch VEtH//qduAzecuY0Ilbu0KdWK8m4bGu6hXAACpdE/xE= contains sample tx 123
[2022-07-23T16:16:25.408Z INFO  mempool::batch_maker] Batch VEtH//qduAzecuY0Ilbu0KdWK8m4bGu6hXAACpdE/xE= contains 2560 B
[2022-07-23T16:16:25.455Z INFO  mempool::batch_maker] Batch N6CpWO+XBa8AYZ5J2RvXnePO6HRaBgqVRFNBXLA86ts= contains sample tx 124
[2022-07-23T16:16:25.455Z INFO  mempool::batch_maker] Batch N6CpWO+XBa8AYZ5J2RvXnePO6HRaBgqVRFNBXLA86ts= contains 2560 B
[2022-07-23T16:16:25.475Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 5): Connection refused (os error 111)
[2022-07-23T16:16:25.512Z INFO  mempool::batch_maker] Batch wMWslsXn7nCoMi1mZ8zhHBBTuPlTQmWXc08fHzxGvSg= contains sample tx 125
[2022-07-23T16:16:25.512Z INFO  mempool::batch_maker] Batch wMWslsXn7nCoMi1mZ8zhHBBTuPlTQmWXc08fHzxGvSg= contains 2560 B
[2022-07-23T16:16:25.558Z INFO  mempool::batch_maker] Batch d4gIRH0OSUR+nA1QMIGRVMceQlsu5pmFBb0E7oAvypg= contains sample tx 126
[2022-07-23T16:16:25.558Z INFO  mempool::batch_maker] Batch d4gIRH0OSUR+nA1QMIGRVMceQlsu5pmFBb0E7oAvypg= contains 2560 B
[2022-07-23T16:16:25.604Z INFO  mempool::batch_maker] Batch gBOF14AqNIwM+ejMe8b2nxhys2eJZ7K66eUduFe06rA= contains sample tx 127
[2022-07-23T16:16:25.604Z INFO  mempool::batch_maker] Batch gBOF14AqNIwM+ejMe8b2nxhys2eJZ7K66eUduFe06rA= contains 2560 B
[2022-07-23T16:16:25.663Z INFO  mempool::batch_maker] Batch StFgyPkUDLLRY+cHWvtpFDkFhkC0mgcGZTxZqW0k2rA= contains sample tx 128
[2022-07-23T16:16:25.663Z INFO  mempool::batch_maker] Batch StFgyPkUDLLRY+cHWvtpFDkFhkC0mgcGZTxZqW0k2rA= contains 2560 B
[2022-07-23T16:16:25.709Z INFO  mempool::batch_maker] Batch cTHMjeD6cFjkhaNpncSIy14KVH3NaXsVFq73wIEfsqk= contains sample tx 129
[2022-07-23T16:16:25.709Z INFO  mempool::batch_maker] Batch cTHMjeD6cFjkhaNpncSIy14KVH3NaXsVFq73wIEfsqk= contains 2560 B
[2022-07-23T16:16:25.755Z INFO  mempool::batch_maker] Batch nPpK5r1WzHbJTHlrqmojhVRbJ+kNhiEiM246zP9r0NA= contains sample tx 130
[2022-07-23T16:16:25.755Z INFO  mempool::batch_maker] Batch nPpK5r1WzHbJTHlrqmojhVRbJ+kNhiEiM246zP9r0NA= contains 2560 B
[2022-07-23T16:16:25.810Z INFO  mempool::batch_maker] Batch 9u3WtyZl9lJFkiLPnWk+bgKaAJWOfSJmcj0Fj6yguBc= contains sample tx 131
[2022-07-23T16:16:25.811Z INFO  mempool::batch_maker] Batch 9u3WtyZl9lJFkiLPnWk+bgKaAJWOfSJmcj0Fj6yguBc= contains 2560 B
[2022-07-23T16:16:25.857Z INFO  mempool::batch_maker] Batch b48ghKUKmYSQzALQJTOMKonDYu8Mi3ebLXqEYEgUmGw= contains sample tx 132
[2022-07-23T16:16:25.857Z INFO  mempool::batch_maker] Batch b48ghKUKmYSQzALQJTOMKonDYu8Mi3ebLXqEYEgUmGw= contains 2560 B
[2022-07-23T16:16:25.868Z WARN  consensus::core] Timeout reached for round 31
[2022-07-23T16:16:25.874Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:16:25.883Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:16:25.907Z INFO  mempool::batch_maker] Batch rnerDkyr0TWVPU0pbEeoUGGB4jKwXHj1zQHWhO/UwKY= contains sample tx 133
[2022-07-23T16:16:25.907Z INFO  mempool::batch_maker] Batch rnerDkyr0TWVPU0pbEeoUGGB4jKwXHj1zQHWhO/UwKY= contains 2560 B
[2022-07-23T16:16:25.952Z INFO  mempool::batch_maker] Batch GG03vSKfwG1ka9dvjSmiWdE7neiv0zRyMD/3H6RcA9g= contains sample tx 134
[2022-07-23T16:16:25.952Z INFO  mempool::batch_maker] Batch GG03vSKfwG1ka9dvjSmiWdE7neiv0zRyMD/3H6RcA9g= contains 2560 B
[2022-07-23T16:16:26.008Z INFO  mempool::batch_maker] Batch vVrvX1r+cLH9iqQgrfrWW6fnN0Y0tnGHLK1TDPzqDIc= contains sample tx 135
[2022-07-23T16:16:26.008Z INFO  mempool::batch_maker] Batch vVrvX1r+cLH9iqQgrfrWW6fnN0Y0tnGHLK1TDPzqDIc= contains 2560 B
[2022-07-23T16:16:26.053Z INFO  mempool::batch_maker] Batch QGbIK7GYoXAHs6LKsgkR7YWCs6La4feuUPM6cF55Jos= contains sample tx 136
[2022-07-23T16:16:26.053Z INFO  mempool::batch_maker] Batch QGbIK7GYoXAHs6LKsgkR7YWCs6La4feuUPM6cF55Jos= contains 2560 B
[2022-07-23T16:16:26.112Z INFO  mempool::batch_maker] Batch ouMnWB1Krf61XgcU3s5tPHmwUCqHKkpLMvyUJc84DJk= contains sample tx 137
[2022-07-23T16:16:26.112Z INFO  mempool::batch_maker] Batch ouMnWB1Krf61XgcU3s5tPHmwUCqHKkpLMvyUJc84DJk= contains 2560 B
[2022-07-23T16:16:26.157Z INFO  mempool::batch_maker] Batch 43RG7+AMYswCWyvtB2+Tg/3pmXcEgStvRzIdJA5ClPQ= contains sample tx 138
[2022-07-23T16:16:26.157Z INFO  mempool::batch_maker] Batch 43RG7+AMYswCWyvtB2+Tg/3pmXcEgStvRzIdJA5ClPQ= contains 2560 B
[2022-07-23T16:16:26.202Z INFO  mempool::batch_maker] Batch 0ZP/ETSDS6LK/QbV/ycOqGeXHcQln7q6KlsbkauobGY= contains sample tx 139
[2022-07-23T16:16:26.202Z INFO  mempool::batch_maker] Batch 0ZP/ETSDS6LK/QbV/ycOqGeXHcQln7q6KlsbkauobGY= contains 2560 B
[2022-07-23T16:16:26.259Z INFO  mempool::batch_maker] Batch 7cnidUtU9zPQ3c6Va6ZMD0v+qIBgMuevxpEr7JjVbuo= contains sample tx 140
[2022-07-23T16:16:26.259Z INFO  mempool::batch_maker] Batch 7cnidUtU9zPQ3c6Va6ZMD0v+qIBgMuevxpEr7JjVbuo= contains 2560 B
[2022-07-23T16:16:26.305Z INFO  mempool::batch_maker] Batch 2ztT7VYoNdmXvSmd9E9S76P4LFeYag/0Dpm4tFytelk= contains sample tx 141
[2022-07-23T16:16:26.305Z INFO  mempool::batch_maker] Batch 2ztT7VYoNdmXvSmd9E9S76P4LFeYag/0Dpm4tFytelk= contains 2560 B
[2022-07-23T16:16:26.361Z INFO  mempool::batch_maker] Batch 0Sq/JjOxwiSVwjc1kkWqhV/Jtc2zikMehGRUu3ebat0= contains sample tx 142
[2022-07-23T16:16:26.361Z INFO  mempool::batch_maker] Batch 0Sq/JjOxwiSVwjc1kkWqhV/Jtc2zikMehGRUu3ebat0= contains 2560 B
[2022-07-23T16:16:26.408Z INFO  mempool::batch_maker] Batch 538MUGl7Owzt5ewk0pMyG3+XR931Ghx/SIyukoI3rKM= contains sample tx 143
[2022-07-23T16:16:26.408Z INFO  mempool::batch_maker] Batch 538MUGl7Owzt5ewk0pMyG3+XR931Ghx/SIyukoI3rKM= contains 2560 B
[2022-07-23T16:16:26.454Z INFO  mempool::batch_maker] Batch i+630n1pVPVKZQZEdV80FjC0mLD+qziJBaZirJBXMVU= contains sample tx 144
[2022-07-23T16:16:26.454Z INFO  mempool::batch_maker] Batch i+630n1pVPVKZQZEdV80FjC0mLD+qziJBaZirJBXMVU= contains 2560 B
[2022-07-23T16:16:26.512Z INFO  mempool::batch_maker] Batch EUHdnOjkEi+M43U/+zQ0XAlwwzJpzyqrMMqWr3BwPIs= contains sample tx 145
[2022-07-23T16:16:26.512Z INFO  mempool::batch_maker] Batch EUHdnOjkEi+M43U/+zQ0XAlwwzJpzyqrMMqWr3BwPIs= contains 2560 B
[2022-07-23T16:16:26.556Z INFO  mempool::batch_maker] Batch RdiuC8o+geopnLJK/gL9kSIwyCXLO7GnD6O8QD3k+b0= contains sample tx 146
[2022-07-23T16:16:26.557Z INFO  mempool::batch_maker] Batch RdiuC8o+geopnLJK/gL9kSIwyCXLO7GnD6O8QD3k+b0= contains 2560 B
[2022-07-23T16:16:26.603Z INFO  mempool::batch_maker] Batch d2eLZ94lD15HnMCeKsGy8WjI7a1Xwk6z6s8r8ANOfNI= contains sample tx 147
[2022-07-23T16:16:26.603Z INFO  mempool::batch_maker] Batch d2eLZ94lD15HnMCeKsGy8WjI7a1Xwk6z6s8r8ANOfNI= contains 2560 B
[2022-07-23T16:16:26.662Z INFO  mempool::batch_maker] Batch dyEYsYgQ8/JwWhXRt7u5x6gf8gTiuIKFZD3Zfth59S0= contains sample tx 148
[2022-07-23T16:16:26.662Z INFO  mempool::batch_maker] Batch dyEYsYgQ8/JwWhXRt7u5x6gf8gTiuIKFZD3Zfth59S0= contains 2560 B
[2022-07-23T16:16:26.707Z INFO  mempool::batch_maker] Batch 2PNogOOVYinr8lH4UHUbuiDb+anHklVvHTk27aFMGlA= contains sample tx 149
