[2022-07-23T16:12:26.553Z INFO  consensus::core] I'm voter 9D8EssLYfndVgo9U voting for block B23 with round number 23 with QC 22 from leader KausKdFJuz2ve9sz
[2022-07-23T16:12:26.557Z INFO  consensus::core] I'm handler 9D8EssLYfndVgo9U handling for block B24 with round number 24 with QC 23 from leader QJbRsCCU5Ie6ARcF
[2022-07-23T16:12:26.558Z INFO  consensus::core] Committed B22 with QC 21
[2022-07-23T16:12:26.558Z INFO  consensus::core] Committed B22 -> OT8f63y2TdAuugReNNqx0j8H+AJ2CsmdLwVkAVB2TPM=
[2022-07-23T16:12:26.558Z INFO  consensus::core] Committed B22 -> zMQsn0WVf5c4NIlazTv71ZMZdzhqWxNmmlAhSK3Czgk=
[2022-07-23T16:12:26.558Z INFO  consensus::core] Committed B22 -> gPvW/qhS+u5DCQqLQje6YaJnreg/qgCO9E61GzSjbrg=
[2022-07-23T16:12:26.558Z INFO  consensus::core] I'm processor 9D8EssLYfndVgo9U processing for block B24 with round number 24 with QC 23 from leader QJbRsCCU5Ie6ARcF
[2022-07-23T16:12:26.558Z INFO  consensus::core] I'm voter 9D8EssLYfndVgo9U voting for block B24 with round number 24 with QC 23 from leader QJbRsCCU5Ie6ARcF
[2022-07-23T16:12:26.559Z INFO  consensus::core] I'm handler 9D8EssLYfndVgo9U handling for block B25 with round number 25 with QC 24 from leader mi1Fdv5nGICMjtB2
[2022-07-23T16:12:26.560Z INFO  consensus::core] I'm processor 9D8EssLYfndVgo9U processing for block B25 with round number 25 with QC 24 from leader mi1Fdv5nGICMjtB2
[2022-07-23T16:12:26.560Z INFO  consensus::core] I'm voter 9D8EssLYfndVgo9U voting for block B25 with round number 25 with QC 24 from leader mi1Fdv5nGICMjtB2
[2022-07-23T16:12:26.565Z INFO  consensus::core] I'm handler 9D8EssLYfndVgo9U handling for block B26 with round number 26 with QC 25 from leader r0XZ+u7o3zZlt2wl
[2022-07-23T16:12:26.566Z INFO  consensus::core] Committed B24 with QC 23
[2022-07-23T16:12:26.566Z INFO  consensus::core] Committed B24 -> YRdECNqXO0nK92zQs83FxuQNUNz0U664IJ7GewDRB88=
[2022-07-23T16:12:26.566Z INFO  consensus::core] Committed B24 -> zMUBxQCheGAqXwDXJNMIhmR9jy8sOMdIJNHlbxO90gk=
[2022-07-23T16:12:26.566Z INFO  consensus::core] Committed B24 -> LNLdM/Ogebjlcdf00i50H+utIpi0W2xdeLW0qL+1e0U=
[2022-07-23T16:12:26.566Z INFO  consensus::core] Committed B24 -> o3ty5qBTNNuEvLII3ZgZRQO9UWBt51HW4guSIUskizE=
[2022-07-23T16:12:26.566Z INFO  consensus::core] I'm processor 9D8EssLYfndVgo9U processing for block B26 with round number 26 with QC 25 from leader r0XZ+u7o3zZlt2wl
[2022-07-23T16:12:26.566Z INFO  consensus::core] I'm voter 9D8EssLYfndVgo9U voting for block B26 with round number 26 with QC 25 from leader r0XZ+u7o3zZlt2wl
[2022-07-23T16:12:26.572Z INFO  consensus::core] I'm handler 9D8EssLYfndVgo9U handling for block B27 with round number 27 with QC 26 from leader uVyZT1Pd9l5g5L+c
[2022-07-23T16:12:26.573Z INFO  consensus::core] Committed B25 with QC 24
[2022-07-23T16:12:26.573Z INFO  consensus::core] Committed B25 -> jhBxl2JR8x61yiWCOEtxpLRZUiLTCFzmyzNSzsR+g80=
[2022-07-23T16:12:26.573Z INFO  consensus::core] I'm processor 9D8EssLYfndVgo9U processing for block B27 with round number 27 with QC 26 from leader uVyZT1Pd9l5g5L+c
[2022-07-23T16:12:26.573Z INFO  consensus::core] I'm voter 9D8EssLYfndVgo9U voting for block B27 with round number 27 with QC 26 from leader uVyZT1Pd9l5g5L+c
[2022-07-23T16:12:26.574Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:12:26.607Z INFO  mempool::batch_maker] Batch +yJANNxsq1wjjmfp6xrjAIW/kU0kYJkWVFX6AeIEjZg= contains sample tx 101
[2022-07-23T16:12:26.607Z INFO  mempool::batch_maker] Batch +yJANNxsq1wjjmfp6xrjAIW/kU0kYJkWVFX6AeIEjZg= contains 2560 B
[2022-07-23T16:12:26.652Z INFO  mempool::batch_maker] Batch il9SXGeEd+1a+UqhWey6haHetnpT8ezIlf6wi9fslc8= contains sample tx 102
[2022-07-23T16:12:26.653Z INFO  mempool::batch_maker] Batch il9SXGeEd+1a+UqhWey6haHetnpT8ezIlf6wi9fslc8= contains 2560 B
[2022-07-23T16:12:26.708Z INFO  mempool::batch_maker] Batch cmwv/DDJhFAQLQmwRujjAD/ohXF0zJS4JN8Y8a43Fek= contains sample tx 103
[2022-07-23T16:12:26.708Z INFO  mempool::batch_maker] Batch cmwv/DDJhFAQLQmwRujjAD/ohXF0zJS4JN8Y8a43Fek= contains 2560 B
[2022-07-23T16:12:26.755Z INFO  mempool::batch_maker] Batch qA/fnZxK/zaJpRZYWdCNk9uj0NiUGLlMTTPmqjCmLzU= contains sample tx 104
[2022-07-23T16:12:26.755Z INFO  mempool::batch_maker] Batch qA/fnZxK/zaJpRZYWdCNk9uj0NiUGLlMTTPmqjCmLzU= contains 2560 B
[2022-07-23T16:12:26.800Z INFO  mempool::batch_maker] Batch kP022ICBUZuGtrN2xIwPkP+nhw5oD7UmFbHk47ePHhY= contains sample tx 105
[2022-07-23T16:12:26.800Z INFO  mempool::batch_maker] Batch kP022ICBUZuGtrN2xIwPkP+nhw5oD7UmFbHk47ePHhY= contains 2560 B
[2022-07-23T16:12:26.855Z INFO  mempool::batch_maker] Batch p6PKlNso3VMXLkF/DJPK9rQ9Q2JWvRT/g2m4jeichKY= contains sample tx 106
[2022-07-23T16:12:26.855Z INFO  mempool::batch_maker] Batch p6PKlNso3VMXLkF/DJPK9rQ9Q2JWvRT/g2m4jeichKY= contains 2560 B
[2022-07-23T16:12:26.901Z INFO  mempool::batch_maker] Batch kV6jam4BsDYy7uTBq7vKxJx9qPQw3fE/zkRAUIyg7j0= contains sample tx 107
[2022-07-23T16:12:26.901Z INFO  mempool::batch_maker] Batch kV6jam4BsDYy7uTBq7vKxJx9qPQw3fE/zkRAUIyg7j0= contains 2560 B
[2022-07-23T16:12:26.947Z INFO  mempool::batch_maker] Batch yIG3oXXg29DWnpitJMUS8IV8U/jLdrrtDefUC0bLVQ0= contains sample tx 108
[2022-07-23T16:12:26.947Z INFO  mempool::batch_maker] Batch yIG3oXXg29DWnpitJMUS8IV8U/jLdrrtDefUC0bLVQ0= contains 2560 B
[2022-07-23T16:12:27.004Z INFO  mempool::batch_maker] Batch rLJkri8hqUQSzwkhwqChtSWdRm3VkaL0icffOG13hSE= contains sample tx 109
[2022-07-23T16:12:27.004Z INFO  mempool::batch_maker] Batch rLJkri8hqUQSzwkhwqChtSWdRm3VkaL0icffOG13hSE= contains 2560 B
[2022-07-23T16:12:27.053Z INFO  mempool::batch_maker] Batch xQwv7CAEkeogPzF5zCWW9DaWjR5gmhSMt9fD43Vhk30= contains sample tx 110
[2022-07-23T16:12:27.053Z INFO  mempool::batch_maker] Batch xQwv7CAEkeogPzF5zCWW9DaWjR5gmhSMt9fD43Vhk30= contains 2560 B
[2022-07-23T16:12:27.100Z INFO  mempool::batch_maker] Batch DzY0Iba9GZ8IrN9QrQyNWvNFoeYlEQTPJLnmzDAaHrE= contains sample tx 111
[2022-07-23T16:12:27.100Z INFO  mempool::batch_maker] Batch DzY0Iba9GZ8IrN9QrQyNWvNFoeYlEQTPJLnmzDAaHrE= contains 2560 B
[2022-07-23T16:12:27.156Z INFO  mempool::batch_maker] Batch wi36wAz/jBe8UpsaEIL8m9tLtWu+/BYCCwQmjfDtdDs= contains sample tx 112
[2022-07-23T16:12:27.156Z INFO  mempool::batch_maker] Batch wi36wAz/jBe8UpsaEIL8m9tLtWu+/BYCCwQmjfDtdDs= contains 2560 B
[2022-07-23T16:12:27.200Z INFO  mempool::batch_maker] Batch Gs2jUNJ0fzA21CMOFJHoc18YHvWXM63e7irkSXV2j7I= contains sample tx 113
[2022-07-23T16:12:27.200Z INFO  mempool::batch_maker] Batch Gs2jUNJ0fzA21CMOFJHoc18YHvWXM63e7irkSXV2j7I= contains 2560 B
[2022-07-23T16:12:27.256Z INFO  mempool::batch_maker] Batch jffmhrLj5u8/MDvv3qNOfFI3h5gBWScDK5eGx9Iim74= contains sample tx 114
[2022-07-23T16:12:27.256Z INFO  mempool::batch_maker] Batch jffmhrLj5u8/MDvv3qNOfFI3h5gBWScDK5eGx9Iim74= contains 2560 B
[2022-07-23T16:12:27.303Z INFO  mempool::batch_maker] Batch XpjslxpjayZz0e2xyEkYtBSkH3u3rIPXt+Ouf4POHkE= contains sample tx 115
[2022-07-23T16:12:27.303Z INFO  mempool::batch_maker] Batch XpjslxpjayZz0e2xyEkYtBSkH3u3rIPXt+Ouf4POHkE= contains 2560 B
[2022-07-23T16:12:27.340Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 4): Connection refused (os error 111)
[2022-07-23T16:12:27.350Z INFO  mempool::batch_maker] Batch pU6eWr4GCMIm7++0a5tWxuuRI1oKMUXXMhO4K2OdzAA= contains sample tx 116
[2022-07-23T16:12:27.350Z INFO  mempool::batch_maker] Batch pU6eWr4GCMIm7++0a5tWxuuRI1oKMUXXMhO4K2OdzAA= contains 2560 B
[2022-07-23T16:12:27.406Z INFO  mempool::batch_maker] Batch y76PKKKQdN/AnrWvqzHC41rW7vH8rj17j2QIl9lpJrU= contains sample tx 117
[2022-07-23T16:12:27.406Z INFO  mempool::batch_maker] Batch y76PKKKQdN/AnrWvqzHC41rW7vH8rj17j2QIl9lpJrU= contains 2560 B
[2022-07-23T16:12:27.452Z INFO  mempool::batch_maker] Batch 2Bv8VBxy1/iLfJ3l+4xAOs/uGRzNidsWEWT7VwThGoA= contains sample tx 118
[2022-07-23T16:12:27.452Z INFO  mempool::batch_maker] Batch 2Bv8VBxy1/iLfJ3l+4xAOs/uGRzNidsWEWT7VwThGoA= contains 2560 B
[2022-07-23T16:12:27.496Z INFO  mempool::batch_maker] Batch Ju/OGEUOUR9RumfJ4Tg344+LZXG1W5EX4A13oAVsXCw= contains 512 B
[2022-07-23T16:12:27.509Z INFO  mempool::batch_maker] Batch DWGua09boWrZbrVJQm6c0uqegq619lFOXSGz5NWXdug= contains sample tx 119
[2022-07-23T16:12:27.509Z INFO  mempool::batch_maker] Batch DWGua09boWrZbrVJQm6c0uqegq619lFOXSGz5NWXdug= contains 2048 B
[2022-07-23T16:12:27.554Z INFO  mempool::batch_maker] Batch GeSGumdQbwCIe+MqPEP57DFAbchVJy2G7GTF17GMNmY= contains sample tx 120
[2022-07-23T16:12:27.554Z INFO  mempool::batch_maker] Batch GeSGumdQbwCIe+MqPEP57DFAbchVJy2G7GTF17GMNmY= contains 2560 B
[2022-07-23T16:12:27.588Z WARN  consensus::core] Timeout reached for round 27
[2022-07-23T16:12:27.593Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:12:27.599Z INFO  mempool::batch_maker] Batch rSFMgVWpnQAj/WstaQtzWgVFARjVge/N3sZJypfbn8A= contains sample tx 121
[2022-07-23T16:12:27.599Z INFO  mempool::batch_maker] Batch rSFMgVWpnQAj/WstaQtzWgVFARjVge/N3sZJypfbn8A= contains 2560 B
[2022-07-23T16:12:27.658Z INFO  mempool::batch_maker] Batch AT7LiyuKbC+9Hgx/76R4HW9DOmPzeIjA2uUfqK+3W9Q= contains sample tx 122
[2022-07-23T16:12:27.658Z INFO  mempool::batch_maker] Batch AT7LiyuKbC+9Hgx/76R4HW9DOmPzeIjA2uUfqK+3W9Q= contains 2560 B
[2022-07-23T16:12:27.705Z INFO  mempool::batch_maker] Batch MaX2uyj76CIsHsKITYXG9ghdKJFlFt3pVbowd2MbCro= contains 1536 B
[2022-07-23T16:12:27.772Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 5): Connection refused (os error 111)
[2022-07-23T16:12:28.015Z INFO  mempool::batch_maker] Batch FU+kMhJS5YWw/c16vhCx7YhhuFPuiHEyGgRvhk9ec4Q= contains sample tx 123
[2022-07-23T16:12:28.015Z INFO  mempool::batch_maker] Batch FU+kMhJS5YWw/c16vhCx7YhhuFPuiHEyGgRvhk9ec4Q= contains sample tx 124
[2022-07-23T16:12:28.015Z INFO  mempool::batch_maker] Batch FU+kMhJS5YWw/c16vhCx7YhhuFPuiHEyGgRvhk9ec4Q= contains sample tx 125
[2022-07-23T16:12:28.015Z INFO  mempool::batch_maker] Batch FU+kMhJS5YWw/c16vhCx7YhhuFPuiHEyGgRvhk9ec4Q= contains sample tx 126
[2022-07-23T16:12:28.015Z INFO  mempool::batch_maker] Batch FU+kMhJS5YWw/c16vhCx7YhhuFPuiHEyGgRvhk9ec4Q= contains sample tx 127
[2022-07-23T16:12:28.015Z INFO  mempool::batch_maker] Batch FU+kMhJS5YWw/c16vhCx7YhhuFPuiHEyGgRvhk9ec4Q= contains sample tx 128
[2022-07-23T16:12:28.015Z INFO  mempool::batch_maker] Batch FU+kMhJS5YWw/c16vhCx7YhhuFPuiHEyGgRvhk9ec4Q= contains 15360 B
[2022-07-23T16:12:28.026Z INFO  mempool::batch_maker] Batch umV0TeXZHdtzrdHnjL2/AbanpAcNkjDNu7BakX3mSBs= contains sample tx 129
[2022-07-23T16:12:28.026Z INFO  mempool::batch_maker] Batch umV0TeXZHdtzrdHnjL2/AbanpAcNkjDNu7BakX3mSBs= contains 1024 B
[2022-07-23T16:12:28.048Z INFO  mempool::batch_maker] Batch Ku6BMJBYzZOr/ugWOhSn+LN5WXJDDDo9wkyAMab1AJI= contains sample tx 130
[2022-07-23T16:12:28.048Z INFO  mempool::batch_maker] Batch Ku6BMJBYzZOr/ugWOhSn+LN5WXJDDDo9wkyAMab1AJI= contains 2560 B
[2022-07-23T16:12:28.105Z INFO  mempool::batch_maker] Batch VdycfC3bBnw38dQb3uLMTiO35nxdh9SIRY6MtuUpZMg= contains sample tx 131
[2022-07-23T16:12:28.105Z INFO  mempool::batch_maker] Batch VdycfC3bBnw38dQb3uLMTiO35nxdh9SIRY6MtuUpZMg= contains 2560 B
[2022-07-23T16:12:28.149Z INFO  mempool::batch_maker] Batch vJ9rATGNhrWhcenVvM3ru0O3Jx7L3Y75MYuMixVwY2A= contains sample tx 132
[2022-07-23T16:12:28.149Z INFO  mempool::batch_maker] Batch vJ9rATGNhrWhcenVvM3ru0O3Jx7L3Y75MYuMixVwY2A= contains 2560 B
[2022-07-23T16:12:28.206Z INFO  mempool::batch_maker] Batch uzbqAAG2nXPjHHh/9nr5wBSl53C01TxycxYenkfpgBU= contains sample tx 133
[2022-07-23T16:12:28.206Z INFO  mempool::batch_maker] Batch uzbqAAG2nXPjHHh/9nr5wBSl53C01TxycxYenkfpgBU= contains 2560 B
[2022-07-23T16:12:28.251Z INFO  mempool::batch_maker] Batch NIrCLn9H2D717aVmxCM+mnT0gov78fuY79062kR/+jI= contains sample tx 134
[2022-07-23T16:12:28.251Z INFO  mempool::batch_maker] Batch NIrCLn9H2D717aVmxCM+mnT0gov78fuY79062kR/+jI= contains 2560 B
[2022-07-23T16:12:28.307Z INFO  mempool::batch_maker] Batch sV05+w7uBGQ7+X1d7YupVa2+2fLfb+VwCe67u/I+G4I= contains sample tx 135
[2022-07-23T16:12:28.307Z INFO  mempool::batch_maker] Batch sV05+w7uBGQ7+X1d7YupVa2+2fLfb+VwCe67u/I+G4I= contains 2560 B
[2022-07-23T16:12:28.352Z INFO  mempool::batch_maker] Batch mRQoAPwhkbPxtlsiV9FT3Os6u1qTOILWMXSJoVutVnA= contains sample tx 136
[2022-07-23T16:12:28.352Z INFO  mempool::batch_maker] Batch mRQoAPwhkbPxtlsiV9FT3Os6u1qTOILWMXSJoVutVnA= contains 2560 B
[2022-07-23T16:12:28.407Z INFO  mempool::batch_maker] Batch gA2NusKcYEuQx/W/whDKjhXMzUi2XqNDyocf9OBJkiQ= contains sample tx 137
[2022-07-23T16:12:28.407Z INFO  mempool::batch_maker] Batch gA2NusKcYEuQx/W/whDKjhXMzUi2XqNDyocf9OBJkiQ= contains 2560 B
[2022-07-23T16:12:28.454Z INFO  mempool::batch_maker] Batch qLPcf9UzkXTpkp03KDCFFiPtsgyQsLVRMb521MZi15A= contains sample tx 138
[2022-07-23T16:12:28.454Z INFO  mempool::batch_maker] Batch qLPcf9UzkXTpkp03KDCFFiPtsgyQsLVRMb521MZi15A= contains 2560 B
[2022-07-23T16:12:28.502Z INFO  mempool::batch_maker] Batch 7R5hITaCVG70Jl0XR61v44c5fiJ8cdB1F4zSkn208Vs= contains sample tx 139
[2022-07-23T16:12:28.502Z INFO  mempool::batch_maker] Batch 7R5hITaCVG70Jl0XR61v44c5fiJ8cdB1F4zSkn208Vs= contains 2560 B
[2022-07-23T16:12:28.548Z INFO  mempool::batch_maker] Batch Jey6JucN5fpewMjDTReiic+9Lmo83kBRpUyZwYk8PNo= contains sample tx 140
[2022-07-23T16:12:28.548Z INFO  mempool::batch_maker] Batch Jey6JucN5fpewMjDTReiic+9Lmo83kBRpUyZwYk8PNo= contains 2560 B
[2022-07-23T16:12:28.598Z INFO  consensus::proposer] Created B29
[2022-07-23T16:12:28.598Z INFO  consensus::proposer] Created with Round number 29 with QC 26 
[2022-07-23T16:12:28.598Z INFO  consensus::proposer] Created B29 -> OmihebtEAp1vrSe85w1x4VRye9JaCbjWgeixgWRxkOo=
[2022-07-23T16:12:28.598Z INFO  consensus::proposer] Created B29 -> vwaZMi66z3hkrXYE0xKSmvSFgadTwSKcdIS3YYAZCew=
[2022-07-23T16:12:28.598Z INFO  consensus::proposer] Created B29 -> d66loz9S146RsH5IBDH1uqQcZRQCVWyT+g0Ecjrt+dU=
[2022-07-23T16:12:28.598Z INFO  consensus::proposer] Created B29 -> +yJANNxsq1wjjmfp6xrjAIW/kU0kYJkWVFX6AeIEjZg=
[2022-07-23T16:12:28.598Z INFO  consensus::proposer] Created B29 -> 1g0+jMRAH1+ETYkTWYma1gSJRKqroM2vEa8DueMgwWE=
[2022-07-23T16:12:28.598Z INFO  consensus::proposer] Created B29 -> syINGr+3sgdKLFPV+vUIAlOhsoZulJ1tn0OGGSVzclc=
[2022-07-23T16:12:28.598Z INFO  consensus::proposer] Created B29 -> cyI/M616/czLKwnRWEdtY9NQiZTBuJPF9AMBOD62G5w=
[2022-07-23T16:12:28.598Z INFO  consensus::proposer] Created B29 -> jU4QNy4MAjBWsvcdFGHT3Vri6RiqXtN/qdTaCgAsrLs=
[2022-07-23T16:12:28.598Z INFO  consensus::proposer] Created B29 -> Rs6wFzs5B6vkFmZocqm74kYu4YXs2BPTKVwx7ja4ReI=
[2022-07-23T16:12:28.598Z INFO  consensus::proposer] Created B29 -> OsWNC84G7lS8M57zUz0mYJOHwAUZQoKaABp4v6b0Zag=
[2022-07-23T16:12:28.598Z INFO  consensus::proposer] Created B29 -> 8pHaHYGnUviAUX5h73jX0+aq3a5sqtFFE3GNQzHenr0=
[2022-07-23T16:12:28.598Z INFO  consensus::proposer] Created B29 -> sV05+w7uBGQ7+X1d7YupVa2+2fLfb+VwCe67u/I+G4I=
[2022-07-23T16:12:28.598Z INFO  consensus::proposer] Created B29 -> +jtRly5Ye2H5QkNP3GKIFWD2qHHBTa0WnYRlFZO88Pg=
[2022-07-23T16:12:28.598Z INFO  consensus::proposer] Created B29 -> B/j7n8/KVP3hsy0FoI+8h4rkJsdoivs+9KdcuPueve0=
[2022-07-23T16:12:28.598Z INFO  consensus::proposer] Created B29 -> g3QYrN4EhQ7UVOQVmi69877ge2gbQdwhrXKKHwsTfrI=
[2022-07-23T16:12:28.598Z INFO  consensus::proposer] Created B29 -> sF3v3Tof7cWscquMibeCbY2r9L5is8fa5gz83y9L/5s=
[2022-07-23T16:12:28.598Z INFO  consensus::proposer] Created B29 -> KIJO56S+4+NHIf56+dOYcHr+/3updZozrwKJH/bJZYI=
[2022-07-23T16:12:28.598Z INFO  consensus::proposer] Created B29 -> t3Jl8GtGfH+K1gXHwPVXDnfDVIEwr+878JhOTHbB94o=
[2022-07-23T16:12:28.598Z INFO  consensus::proposer] Created B29 -> DsDjBZOd25uvQsuNbhnCouWyX/z5soQQmJJBONbsSkA=
[2022-07-23T16:12:28.598Z INFO  consensus::proposer] Created B29 -> +42/oCvij8FVvWoh4frBhmK3o5FzDgMg8Wce3Dhleq4=
[2022-07-23T16:12:28.598Z INFO  consensus::proposer] Created B29 -> wZDAf4wLB7H3tKlmVpMk119vjCSeZ+Co9L0U/WDLWLE=
[2022-07-23T16:12:28.598Z INFO  consensus::proposer] Created B29 -> mftNtX8ZCyw1uoenGOWvrJYNjDaOxt36AvwtoYekH3g=
[2022-07-23T16:12:28.598Z INFO  consensus::proposer] Created B29 -> yX/rOY45cv6q/CX5KXsjHjgXW5volC3y5MuXGuCAoSI=
[2022-07-23T16:12:28.598Z INFO  consensus::proposer] Created B29 -> DWGua09boWrZbrVJQm6c0uqegq619lFOXSGz5NWXdug=
[2022-07-23T16:12:28.599Z INFO  consensus::proposer] Created B29 -> xAT/4GwnwU0jbNJaakXK82wrb2isSfexjZ2g2VBuois=
[2022-07-23T16:12:28.599Z INFO  consensus::proposer] Created B29 -> n6k1h/XyZl+22WOxXKd7p1PypvxFeXC2O3FDWbUW4dg=
[2022-07-23T16:12:28.599Z INFO  consensus::proposer] Created B29 -> fX9S9VUBqLFTByCZtpjD25Lk9FgZ+Oz98s9gGNiPna0=
[2022-07-23T16:12:28.599Z INFO  consensus::proposer] Created B29 -> MG55a2Ih0og9NMbodjAxNeo/wDQCutqVxp48TXPQn/o=
[2022-07-23T16:12:28.599Z INFO  consensus::proposer] Created B29 -> HN0C/wR/GWu1hwbt0JDUQUl4ELKje4l42Ebo3zGwo2o=
[2022-07-23T16:12:28.599Z INFO  consensus::proposer] Created B29 -> +S1zqNAZEeBqTTOjZ1vpHCDkqAoVOUqwYqH17necRL0=
[2022-07-23T16:12:28.599Z INFO  consensus::proposer] Created B29 -> aQnOZQSdpniIJrTZopAd3ELXj0lIV+dhWNWYFzEQaNQ=
[2022-07-23T16:12:28.599Z INFO  consensus::proposer] Created B29 -> 7rEW8zS+tA4W24tA1EWybRykMlxmypnaqFqPVHZy+lQ=
[2022-07-23T16:12:28.599Z INFO  consensus::proposer] Created B29 -> PGxzmG6fsowufmJhoi5k/YbgQQlbN8VdoH3UJDM0quo=
[2022-07-23T16:12:28.599Z INFO  consensus::proposer] Created B29 -> nzEIh2HpWHNY6keFMIAVO89INj0LpNuNqSWS/peZF7o=
[2022-07-23T16:12:28.599Z INFO  consensus::proposer] Created B29 -> Ubyscq6eM8jS680J6Ymo0HzEfPe+4Y5SM75xAssWFDI=
[2022-07-23T16:12:28.599Z INFO  consensus::proposer] Created B29 -> oBmA6xWASh3ky/Y8K9prBBRYt2w4xwIcejLKLpMFpXE=
[2022-07-23T16:12:28.599Z INFO  consensus::proposer] Created B29 -> hl6+9MZcry4f3c8l4r5lC9yBC+HLT+KntX4/j2TA4HY=
[2022-07-23T16:12:28.599Z INFO  consensus::proposer] Created B29 -> 15fnAVwq5nMbHmfQDt/IjfEqZMizPH4XSfxsgDLPtC4=
[2022-07-23T16:12:28.599Z INFO  consensus::proposer] Created B29 -> p6PKlNso3VMXLkF/DJPK9rQ9Q2JWvRT/g2m4jeichKY=
[2022-07-23T16:12:28.599Z INFO  consensus::proposer] Created B29 -> LHClObuIolPOiyR26RrCcEY4bKaXuPc5pud0U4+4gpo=
[2022-07-23T16:12:28.599Z INFO  consensus::proposer] Created B29 -> 2ilPtVMDtdBDkCszKZ2stnSulMBekJrShkJY/JWTLIE=
[2022-07-23T16:12:28.599Z INFO  consensus::proposer] Created B29 -> oCyR4q1AEREKmuhdxBzopUS/fF6aLvqZJbMri38gsNE=
[2022-07-23T16:12:28.599Z INFO  consensus::proposer] Created B29 -> j4ZmPtgfBlA71AFudU6X9274IpZyGhNfZY9vJCYIRsw=
[2022-07-23T16:12:28.599Z INFO  consensus::proposer] Created B29 -> 8eJ3Afs7MX3LsuYb2FUT09bXPkrdqMlEw/HU6BtcUuU=
[2022-07-23T16:12:28.599Z INFO  consensus::proposer] Created B29 -> xSL60Lb099pjhhmVVtr7LVpsRwcbSwdhq9eWvNXQ050=
[2022-07-23T16:12:28.599Z INFO  consensus::proposer] Created B29 -> FU+kMhJS5YWw/c16vhCx7YhhuFPuiHEyGgRvhk9ec4Q=
[2022-07-23T16:12:28.599Z INFO  consensus::proposer] Created B29 -> sM0a8nPD+m2rW9laMbBuOTdEBedgeRb6khB3PBaaZmY=
[2022-07-23T16:12:28.599Z INFO  consensus::proposer] Created B29 -> MbvnKf58NmUIhhrdr5R0v3+5HUkGqUbX3FKeNWKwqj4=
[2022-07-23T16:12:28.599Z INFO  consensus::proposer] Created B29 -> V7dGelyo/zRn5VIP17He3iOBsiRllMtbzNua8nuovVA=
[2022-07-23T16:12:28.599Z INFO  consensus::proposer] Created B29 -> wlX3hvU8wPnIwsPv5s6yCsMs4skZX7qZVlYE3zc1Uhc=
[2022-07-23T16:12:28.599Z INFO  consensus::proposer] Created B29 -> sGotQQJCHnQD4KCpbRNLKHz3DOBeZ7Oow6nTvZnTZEw=
[2022-07-23T16:12:28.599Z INFO  consensus::proposer] Created B29 -> VdycfC3bBnw38dQb3uLMTiO35nxdh9SIRY6MtuUpZMg=
[2022-07-23T16:12:28.599Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:12:28.599Z INFO  consensus::proposer] Created B29 -> YStw+xFvvi7Pd/sVbhdDEIjSJou7YkzPReXCW6f2gDs=
[2022-07-23T16:12:28.599Z INFO  consensus::proposer] Created B29 -> nxmc2QCMjx83vnlUChY37/w4zAP8zZYrRS52XDYclWM=
[2022-07-23T16:12:28.599Z INFO  consensus::proposer] Created B29 -> WF3IJySc07wO7Hr4HGC49tPJ6S4KQf20iAUBlCIM71Q=
[2022-07-23T16:12:28.599Z INFO  consensus::proposer] Created B29 -> 5YCld8EfvDbaOhRdf3NyqbS9E1rqfLK0Mko2GeITLI0=
[2022-07-23T16:12:28.599Z INFO  consensus::proposer] Created B29 -> 0hiVoDWjAbGqINNW8f/pPUGSHcjh709qW/zPt/755qQ=
[2022-07-23T16:12:28.599Z INFO  consensus::proposer] Created B29 -> WvC3W8X//nzElO2zK00m8mctZJGamShkr68THMYhACY=
[2022-07-23T16:12:28.600Z INFO  consensus::proposer] Created B29 -> MVxduy+r32q+V/AZ9jTRmpwxjSyNMjcc922coENyVDY=
[2022-07-23T16:12:28.600Z INFO  consensus::proposer] Created B29 -> EqfiIOYoBNp6b9m6X14i+UCcD0GD5OVLC8aRfa1XvYA=
[2022-07-23T16:12:28.600Z INFO  consensus::proposer] Created B29 -> pU6eWr4GCMIm7++0a5tWxuuRI1oKMUXXMhO4K2OdzAA=
[2022-07-23T16:12:28.600Z INFO  consensus::proposer] Created B29 -> UBa0gJhY//FpUrNHnnqQYMBmFT1idOpwTlFjElAmYZI=
[2022-07-23T16:12:28.600Z INFO  consensus::proposer] Created B29 -> XNpWyyJXUum0BNvw+FbpcEz9SpBCn7cY4cHtQE6bnbg=
[2022-07-23T16:12:28.600Z INFO  consensus::proposer] Created B29 -> OKtKdk8l1Eo3Y2kqcbr5TrDDxQK1SVt3pdZy/I9gR8s=
[2022-07-23T16:12:28.600Z INFO  consensus::proposer] Created B29 -> nimn6QHb0VCD8fz6+Rdlea1CDzGgQqzOtatZpMn1UT8=
[2022-07-23T16:12:28.600Z INFO  consensus::proposer] Created B29 -> UvkqnSr/Cj17SnEeliYOZQHZcX1PUf9VKdXTtLHmxXE=
