[2022-07-24T09:55:18.578Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-24T09:55:23.461Z INFO  consensus::core] Committed B17 -> p5NkdvXEN2E7Bqrsrgr86cFm6Lpr4WIhG2aRBXqumWg=
[2022-07-24T09:55:23.461Z INFO  consensus::core] Committed B17 -> 5l39/r/h0Y+LhF3RpEDtARhNZ09FKe22aqwg59LVPhA=
[2022-07-24T09:55:23.461Z INFO  consensus::core] Committed B17 -> Xne5npTlDa1fQXq3hpQq7rx3IjK2skTiLfR4PwnClLU=
[2022-07-24T09:55:23.461Z INFO  consensus::core] Committed B17 -> 4vV9/56rJhda3PRYUUHgLnbR4E9Wl64JYr6tjggDiYs=
[2022-07-24T09:55:23.461Z INFO  consensus::core] Committed B17 -> 9Z2Djc8R33GtdZ3pMAQyyEbAhkawN5fghPxAAe4XfPM=
[2022-07-24T09:55:23.461Z INFO  consensus::core] Committed B17 -> crPmWm5vV15lPEbsKWkydYY5NYITfZffI7f8jNe7BvI=
[2022-07-24T09:55:23.461Z INFO  consensus::core] Committed B17 -> uvtgU3HuANgPSqGvSgvROJcifKqGwvIIzMgAjWLsosU=
[2022-07-24T09:55:23.461Z INFO  consensus::core] Committed B17 -> fE4fQ56t3x3AL/EmenfnIfwWulbdh37u0q8Yca8m6rI=
[2022-07-24T09:55:23.461Z INFO  consensus::core] Committed B17 -> NLW0278AUcxKmK+CJEqiqqci12PWdjyogGW4HscsUOI=
[2022-07-24T09:55:23.461Z INFO  consensus::core] Committed B17 -> TFvKw7jPc811Z2GE2LBquRLeL8qx0cuw7nK9dLaZCcI=
[2022-07-24T09:55:23.461Z INFO  consensus::core] Committed B17 -> CbdPBcDsRfT94rYYw3qiQuxnpCuqPMcR3AYw1IclzqM=
[2022-07-24T09:55:23.461Z INFO  consensus::core] Committed B17 -> ZAAXs83iH1vA47upqKd9dflYybYOnDdv29SITZwEn4U=
[2022-07-24T09:55:23.461Z INFO  consensus::core] Committed B17 -> wpeRjrpjhgYYkgNVVAgIRFOryF/x1kPXOlYR2yJ7WaY=
[2022-07-24T09:55:23.461Z INFO  consensus::core] Committed B17 -> 17Q10LtOpfD1+8JYPid96/qaJGyiyYHOsl/VZ5l55q4=
[2022-07-24T09:55:23.461Z INFO  consensus::core] Committed B17 -> YJeMia17tNlPX3ONincgG6SJrEjPAKHxNzKouvUCXY8=
[2022-07-24T09:55:23.461Z INFO  consensus::core] Committed B17 -> /XkcUfN1GrKGwhnMQNy0wOeF5i7x6RnFNr24fN0NtXQ=
[2022-07-24T09:55:23.461Z INFO  consensus::core] Committed B17 -> WkR5EQVucfRc3H2QtUSGmhyMrhBNFJ2jU5dtAoTj0io=
[2022-07-24T09:55:23.461Z INFO  consensus::core] Committed B17 -> xaCxO0f51UlRwBnltufMB27RIMMZMj4ogOgz10w3UV0=
[2022-07-24T09:55:23.461Z INFO  consensus::core] Committed B17 -> 2nfVwu1Cef3ndjkzIKu/zHGOES9y3qolzh96IvsA9uI=
[2022-07-24T09:55:23.461Z INFO  consensus::core] Committed B17 -> +m+uXMt3vxUQGTsnbY4owkL2qiXzY1mncZkY2flHcAE=
[2022-07-24T09:55:23.461Z INFO  consensus::core] Committed B17 -> AzW1uIF5bIrDW8RiKZ9SV1AV8R28ilmfP3Ku96B72D0=
[2022-07-24T09:55:23.461Z INFO  consensus::core] Committed B17 -> JjcJj99wLtgYh2mTC8dovB0cLPgMsOATLL5ejeOwm4M=
[2022-07-24T09:55:23.461Z INFO  consensus::core] Committed B17 -> nU8+W43qDm13kglfYpTcozgvcBJAjQcxAwpjpYe/IOI=
[2022-07-24T09:55:23.461Z INFO  consensus::core] Committed B17 -> LouWkzW2zJ1FqgdoFubkQ9ys0vuWgWznddfoLazVtwc=
[2022-07-24T09:55:23.461Z INFO  consensus::core] Committed B17 -> ftzZ+I2wOuUxaRTrCxonCRqcoA5KcMraSlsjKafB4tk=
[2022-07-24T09:55:23.461Z INFO  consensus::core] Committed B17 -> Hs67hwZ1UEzMob3qBv8AP3xJNWe6GEwXohAvIivNLN8=
[2022-07-24T09:55:23.461Z INFO  consensus::core] Committed B17 -> OznPuMHQT3hnxCN7EvuML2XigYCfun9IbzFSKdJJiZU=
[2022-07-24T09:55:23.461Z INFO  consensus::core] Committed B17 -> r903811+wyuSFC+GHttxnwxs1eQp+YDSLL+lRJGYirA=
[2022-07-24T09:55:23.461Z INFO  consensus::core] Committed B17 -> IBd8ydeAyhK2Wzk103bsgt7lmgb9Fb7jONzz8UnhFDA=
[2022-07-24T09:55:23.461Z INFO  consensus::core] Committed B17 -> zPXI3wQ2DwrO26zWmeztPN3d8Fr40Bo0YiCnhF5xTB4=
[2022-07-24T09:55:23.461Z INFO  consensus::core] Committed B17 -> ya63msUftUxU/H9abk9UfEMJ3+KQlzGgXnjCBoQlHX8=
[2022-07-24T09:55:23.461Z INFO  consensus::core] Committed B17 -> /Gzj5+fM9B9QFpwvM4i370GJMNBIot447Wn5ZOSADh0=
[2022-07-24T09:55:23.461Z INFO  consensus::core] Committed B17 -> eXXXPxJZMAOVQxNy+7U1vqZ5H5OLOczGFdSgIG5nXc4=
[2022-07-24T09:55:23.461Z INFO  consensus::core] Committed B17 -> j+LVMaoaXsFdd2ZcUSH9teXLBMEWogLxw54AKp2saMI=
[2022-07-24T09:55:23.461Z INFO  consensus::core] Committed B17 -> pqu2Vko/0MN0jGS4qbleLuVFHuTY2T6QIFCKRhqZs7w=
[2022-07-24T09:55:23.461Z INFO  consensus::core] Committed B17 -> 9xhJYQ3183KFTM/OCqKsXvfaLZJK6mtML9FMBRWlkpg=
[2022-07-24T09:55:23.461Z INFO  consensus::core] Committed B17 -> AHTqglyHc5/hrfYEx3ACdqm2R08viq/RdQAtDQ4XxEc=
[2022-07-24T09:55:23.461Z INFO  consensus::core] Committed B17 -> xse6Oj3WWRdQuUNYzKMQ+CNyl3YUPFoyNrufeqEEH/k=
[2022-07-24T09:55:23.461Z INFO  consensus::core] Committed B17 -> vViK9zGgaDYLEx4QIai/pE++vzJIO9csfR0n2pHAg+4=
[2022-07-24T09:55:23.461Z INFO  consensus::core] Committed B17 -> epDwj8N1cfGz1RcWZKiX92yX0oKRIKwlwHSMh3te4vg=
[2022-07-24T09:55:23.461Z INFO  consensus::core] Committed B17 -> yyKYO6w6kmMElknTUY9rz54FyBqVOFF0hgvmS/4JWd4=
[2022-07-24T09:55:23.461Z INFO  consensus::core] Committed B17 -> 3ycId30Z5PE7oQU/Cw9TcMm5NaSkBQRUkhjPvhMwLiY=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> 6JAQ68wGC/s3lp20azRtv1sbj0ONQwzs3Z//pSVnUHE=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> EQ6/lIy9oF2Zf1iCb0qoizOABogz4YGug80GJej1/n8=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> hmOHwKa/2rods/XxXVFagz790uvehGTd6psboFipzew=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> xlDCld1uk1glh5dgUIgTVpOWss0s24NOuNsL3rJamMI=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> 2SPIKqrd5L80IC2eaPgTM8I5c6V/LjMVYVNbKW0LaGU=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> iRagarwzJ+HRZFl8OdPu3P7yARsSWL9qRzLiuRwjNj4=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> qLoV6u520rR/gPt+0nKuAyFlXZoSZXkogSCZF/BvaHE=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> /QU82+bpCorLTdwlbnD1L8yxByEjz1+KHW+q8bjPQvE=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> 6KM2Brgotx8XSqFFebZJhMeQlheJmUEiaP9zKfoIyiI=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> mQr0LRAo/OC0/vh9gM4p30VVo0XyYfTlOi8B7MGeoyc=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> d2znMJaPky2ApJcu++0yKDLfICEYhJWx7BEhzZZ4TH0=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> iHjnqn88Vng4kKF/lLKHKA3qFVaodfF+w36ZfXlaa7Q=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> ViYby3Eh8SxsBuwT1UQOe3XnVCZKTI0rmxN1wEjEep0=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> WN3A8ZrAzLEINd8UkPAxuEpGCMtiiNEMdDCejBXUNCg=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> lgMp48bXD/uNQ1xv7bK/C+T3z9kZqGjhNEuwdSBnxcc=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> 6oi41AbVhxfA6fXOiDql15X5zVD+kldtG2z9fh84Dc4=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> uClYBZuC99kx/Gk6Yh1ebDWsOAyUe0ta4H/upLd0+DY=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> AtlIi5IFFN4/8xBTC3xIxWGL9o57aEWMYmMnCe5tl1g=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> +5DBYeDlKdxSWvRGuB6e/yIT0by3i2+5zBRWYhp+kn8=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> 3GhO14NrZH4knOAxtJo/jrOV95cpCNBPWAM2eoDu77k=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> dNaXpJ/k/etDA5wPriAqnGK/NOTIlyTvpQGDPoOjo2E=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> VOsb3WpsUDfvtjCro1F64MH/cIcipYGaYcwsc5qNlSU=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> 3oB9QrViyvbV0SnBRmyY3vx0IG0KbVB+PXjMyhoQqsE=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> 0R7URdHd5/CjyTx7vlQoTONq5VSeGDUtDdRvWWSFif0=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> NrUlQW0OdfQ13DzToG52EeNojzL8VTc2odga9Co/dA4=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> QCsjCpBpQP7wK4Z7OKHZK/Q9kRVhL8ia8i6/Et5LZSY=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> VU3aQlreKS3Q6UGTZVap3Dyoac9xir6NsL1BxANjVIQ=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> LYJwpsiDsniUgjyYHPxzxsous2q6vJ0lsOphuI7zS3s=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> R2g4uGLR7xgwkTlis8x0D0HuJEgAxn0g5AHcLM9A7mk=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> wQZytB9VL30Ct2H+q/1mnHU21lWyK2J/eoKtzMy4oQ0=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> vFSsf9XIyKljBnyESUkiBw2go5hzC6Vz0hcTtAsN/vg=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> eU3f87yLkXf1VH31MBsODFv5XgAGvlsWkBV3Y977XRY=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> FT6OpRjyR9cV4yzjCg4TVOI7G7WUEqB/HgZZ9kegXcU=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> 2hjQN4ybvLoK+VhkHaikE/syS8Ef4L0VhpK/N0Qh/PY=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> nTXWkazRou/iU+dqrG5qXu8jeLA5bhrMKxhJnCFOCOE=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> yphZVgaVMK5h5/ysVHsno6z00tl19pN/EIiQ3YZsZWw=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> 5E1cBtUZbhmcZbEWsYTFwC80fP6CBskpjffmjpQdZTk=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> CeIDHB0QIdujkqjRHSkiBfOlxorLJUr6F4tm3n7D0Sg=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> jyEVYDH0pgoG6bThUcOONgMZzxe29EbOb3XB9gdH0Mc=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> IFeRag86MHwiaQCbHJfbCNomxh/wc6w5IudmSRV10Yw=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> GD4MR+ANGXcptM8LyQHrE2BiL1JtWRfH4k45mO5Smf8=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> UwPNwvEDGpHNL/9VuTuciHxDUU42Q1xVMeqoG//cyLE=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> A2dkA/iy7KK7ctI3h8R6BBc+udYzcBKXyNiloXNyWVA=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> f72vTSc3cBGu5+MkK0wIpqsoxGoJMF/6MoRMNYju6i0=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> L3BH655B7wlj8YHnpQ2zOKY7wdrkDLlokiMQZXDn0J4=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> tAhtFL/pj3rwpRJrxecijFgJZurxVzQkoNTB3tCIA4o=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> ZqDD2zp2tJI+zp+xDAs/14EoYsP5YJmgi/qmVHgO+Bw=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> +nM7xPkr7TfDuhFmJ4j9/QRnx+fruGzuUcb3V3Rg0ms=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> lUIi+rIusApvyBp06sgmp/z0t3I/EhE1S8Y/5+CkDmM=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> +PYaZTVBs/HAUO0iibDwRKtLkpXPuQka3n/DY845mvM=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> 3XHkFwP9tQdNWQYd4GRvZXaQTW6tKcqHTn+XgvasSs0=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> Y4hfxWKW3KZ5ERNG+u/SgrJzqt1iqClx15iCm0/dU/8=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> mZD12zz1a4aQgNgfb2rXP7A+NYNaL4eXGOidPF8H0Xs=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> +KHxMAO9+52fHTaOzqAcGpIgQY1odNIH4KU5RY6Cghs=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> 0PlsTJNtG2eh8yUYaCYxcgE+UnH5bjyeCb9tw3xKtuo=
[2022-07-24T09:55:23.462Z INFO  consensus::core] Committed B17 -> DoGQnm1XzCLBWyFH4UfvDgVjSyaG/taj0jI2l5UJlSo=
[2022-07-24T09:55:23.463Z INFO  consensus::core] Committed B17 -> N6OuU2Yo39WofLRYOz5iifORVa9GXhbY3qFZUqTzD2U=
[2022-07-24T09:55:23.463Z INFO  consensus::core] Committed B17 -> BopsKIAegLNwaUMom2ZfYccJDk8mwE67GfPJIEaeCQc=
[2022-07-24T09:55:23.463Z INFO  consensus::core] Committed B17 -> gZWmRonpxw+Qskx5cNAPRD8aBD/+0TQCMDL+UPqlrBE=
[2022-07-24T09:55:23.463Z INFO  consensus::core] Committed B17 -> 93Zhhbg4BB9ceIy1pRXWLxSoM95p2jSDS6vSLc5PJSg=
[2022-07-24T09:55:23.463Z INFO  consensus::core] Committed B17 -> FJ7aM/o4Mi3s5C72obOPkTxlgeRskobO6PNiO9pvPno=
[2022-07-24T09:55:23.463Z INFO  consensus::core] Committed B17 -> fhQkSky7FhK+ltRBEJqAPvr1FqCy7rZsnjIckFtdb4U=
[2022-07-24T09:55:23.463Z INFO  consensus::core] Committed B17 -> BFkh0ZxT4nIxej7ssgxT4iLQJBmncKnmvKFIsgaMB3Y=
[2022-07-24T09:55:23.463Z INFO  consensus::core] Committed B17 -> LFY2eoks67CCPuLL2b9MDIBJbTuWWSnowHBCePSTJjk=
[2022-07-24T09:55:23.463Z INFO  consensus::core] Committed B17 -> ekyXhy60Fd1qF8LhxLxbez+cgSBv+ZT880F/e8N88xY=
[2022-07-24T09:55:23.463Z INFO  consensus::core] Committed B17 -> KollpXhJa9YbPW7gb2eK4D3cmRx88cnksJzYIYvaukw=
[2022-07-24T09:55:23.463Z INFO  consensus::core] Committed B17 -> JQ/j7N9Nf5Bkkce4TDjW/gmG7dxE2mOlgy2k7yKb5vA=
[2022-07-24T09:55:23.463Z INFO  consensus::core] Committed B17 -> 16RlJDN4nT4Ui/3wj6Peka0/Kah46eaetGcFEadflcg=
[2022-07-24T09:55:23.463Z INFO  consensus::core] Committed B17 -> ogRIKxwhdZowy1l5GMS7j/pWx5gWr2Lc2rPGHWVo8Gw=
[2022-07-24T09:55:23.463Z INFO  consensus::core] Committed B17 -> Y2WREkMj8MqSgGUyZ4v7B8BNyRWC2PCoOPqiEFTa008=
[2022-07-24T09:55:23.463Z INFO  consensus::core] Committed B17 -> +en+vDzLwJ5Cj9Crtk9FpeqkfZA2r0MysMCdkWoAMMQ=
[2022-07-24T09:55:23.463Z INFO  consensus::core] Committed B17 -> EMFHcyDgyhrIw1pXcNQBc1FInLvCvX/2KJLDoMVinyc=
[2022-07-24T09:55:23.463Z INFO  consensus::core] Committed B17 -> qiT/9UW0fi5qQVDcMwBxB0tWzzEYxWnxojszqkGy0FQ=
[2022-07-24T09:55:23.463Z INFO  consensus::core] Committed B17 -> V2aVyGb9LQQe4aQZMJeTyau33srxxNGKcD1LeiJQVX4=
[2022-07-24T09:55:23.463Z INFO  consensus::core] Committed B17 -> pDlGq3xkEyclY/+Rxqo3jrEsfRhCXDCxTQKNHh8L6wM=
[2022-07-24T09:55:23.463Z INFO  consensus::core] Committed B17 -> 4j0Kv2QnvcTlBEZDxgnfqZKEIRt0z6BdF8eYtwub2uE=
[2022-07-24T09:55:23.463Z INFO  consensus::core] I'm processor 40Va1gxGmb14IfBU processing for block B19 with round number 19 with QC 18 from leader 7GDcJOomtp4aho19
[2022-07-24T09:55:23.463Z INFO  consensus::core] I'm voter 40Va1gxGmb14IfBU voting for block B19 with round number 19 with QC 18 from leader 7GDcJOomtp4aho19
[2022-07-24T09:55:23.472Z INFO  consensus::core] I'm handler 40Va1gxGmb14IfBU handling for block B20 with round number 20 with QC 19 from leader Ph0pMeq6Upkvs8UK
[2022-07-24T09:55:23.473Z INFO  consensus::core] Committed B18 with QC 17
[2022-07-24T09:55:23.473Z INFO  consensus::core] Committed B18 -> XpO0+fxorbVTRo9Qu0vuNv62I8TjJUvkakQC00ebVSo=
[2022-07-24T09:55:23.473Z INFO  consensus::core] I'm processor 40Va1gxGmb14IfBU processing for block B20 with round number 20 with QC 19 from leader Ph0pMeq6Upkvs8UK
[2022-07-24T09:55:23.473Z INFO  consensus::core] I'm voter 40Va1gxGmb14IfBU voting for block B20 with round number 20 with QC 19 from leader Ph0pMeq6Upkvs8UK
[2022-07-24T09:55:23.476Z INFO  consensus::core] I'm handler 40Va1gxGmb14IfBU handling for block B21 with round number 21 with QC 20 from leader RkOqGeR9nbpK/JLM
[2022-07-24T09:55:23.477Z INFO  consensus::core] Committed B19 with QC 18
[2022-07-24T09:55:23.477Z INFO  consensus::core] Committed B19 -> lrad5fNo3RB1ehfmmfUzDA+8i+wxzRrkn5E5p9R53XI=
[2022-07-24T09:55:23.477Z INFO  consensus::core] Committed B19 -> TdlN9ZAtAh+Z9WjTHvpmPpfkO5x2BvSQQxpleFR9/Ys=
[2022-07-24T09:55:23.477Z INFO  consensus::core] I'm processor 40Va1gxGmb14IfBU processing for block B21 with round number 21 with QC 20 from leader RkOqGeR9nbpK/JLM
[2022-07-24T09:55:23.477Z INFO  consensus::core] I'm voter 40Va1gxGmb14IfBU voting for block B21 with round number 21 with QC 20 from leader RkOqGeR9nbpK/JLM
[2022-07-24T09:55:23.481Z INFO  consensus::core] I'm handler 40Va1gxGmb14IfBU handling for block B22 with round number 22 with QC 21 from leader TggFS5tXz58CbeUr
[2022-07-24T09:55:23.482Z INFO  consensus::core] Committed B20 with QC 19
[2022-07-24T09:55:23.482Z INFO  consensus::core] Committed B20 -> wQw2daPK0uCdqf3oyXbEbdi9I47JJT0vPyWKH7h+sZY=
[2022-07-24T09:55:23.482Z INFO  consensus::core] I'm processor 40Va1gxGmb14IfBU processing for block B22 with round number 22 with QC 21 from leader TggFS5tXz58CbeUr
[2022-07-24T09:55:23.482Z INFO  consensus::core] I'm voter 40Va1gxGmb14IfBU voting for block B22 with round number 22 with QC 21 from leader TggFS5tXz58CbeUr
[2022-07-24T09:55:23.482Z INFO  mempool::batch_maker] Batch XN8/X1422QBmLoh5SzA0I+bJ+7ooicpu4DNtF1ppohQ= contains sample tx 73
[2022-07-24T09:55:23.482Z INFO  mempool::batch_maker] Batch XN8/X1422QBmLoh5SzA0I+bJ+7ooicpu4DNtF1ppohQ= contains 2560 B
[2022-07-24T09:55:23.483Z INFO  consensus::core] I'm handler 40Va1gxGmb14IfBU handling for block B23 with round number 23 with QC 22 from leader nZfjuGjKk1oxJE2l
[2022-07-24T09:55:23.484Z INFO  consensus::core] Committed B21 with QC 20
[2022-07-24T09:55:23.484Z INFO  consensus::core] Committed B21 -> 7FPMs7bSmHYAPXBMuKFigZAo2TImNM8o0JzDjK8hmhM=
[2022-07-24T09:55:23.484Z INFO  consensus::core] I'm processor 40Va1gxGmb14IfBU processing for block B23 with round number 23 with QC 22 from leader nZfjuGjKk1oxJE2l
[2022-07-24T09:55:23.484Z INFO  consensus::core] I'm voter 40Va1gxGmb14IfBU voting for block B23 with round number 23 with QC 22 from leader nZfjuGjKk1oxJE2l
[2022-07-24T09:55:23.486Z INFO  consensus::core] I'm handler 40Va1gxGmb14IfBU handling for block B24 with round number 24 with QC 23 from leader oX9XBydOmjG6j7+U
[2022-07-24T09:55:23.487Z INFO  consensus::core] I'm processor 40Va1gxGmb14IfBU processing for block B24 with round number 24 with QC 23 from leader oX9XBydOmjG6j7+U
[2022-07-24T09:55:23.487Z INFO  consensus::core] I'm voter 40Va1gxGmb14IfBU voting for block B24 with round number 24 with QC 23 from leader oX9XBydOmjG6j7+U
[2022-07-24T09:55:23.488Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T09:55:23.529Z INFO  mempool::batch_maker] Batch 71vWt4+ICu66XARNgJSFr6o7cj2LLa5Pve3QmiVvqGk= contains sample tx 74
[2022-07-24T09:55:23.529Z INFO  mempool::batch_maker] Batch 71vWt4+ICu66XARNgJSFr6o7cj2LLa5Pve3QmiVvqGk= contains 2560 B
[2022-07-24T09:55:23.586Z INFO  mempool::batch_maker] Batch nDsziBKLcyX839PFTIsVVJUGTbOB6sDSGnLe9tHofTw= contains sample tx 75
[2022-07-24T09:55:23.586Z INFO  mempool::batch_maker] Batch nDsziBKLcyX839PFTIsVVJUGTbOB6sDSGnLe9tHofTw= contains 2560 B
[2022-07-24T09:55:23.631Z INFO  mempool::batch_maker] Batch L9BlBUxZ4kjfnxcJGNdvKcsVPibrbpfbRgGPbhSsARc= contains sample tx 76
[2022-07-24T09:55:23.631Z INFO  mempool::batch_maker] Batch L9BlBUxZ4kjfnxcJGNdvKcsVPibrbpfbRgGPbhSsARc= contains 2560 B
[2022-07-24T09:55:23.687Z INFO  mempool::batch_maker] Batch eO6WMp+8TNXp080XJ9S22i04y8fWBvHIY0EUKxF7HvQ= contains sample tx 77
[2022-07-24T09:55:23.687Z INFO  mempool::batch_maker] Batch eO6WMp+8TNXp080XJ9S22i04y8fWBvHIY0EUKxF7HvQ= contains 2560 B
[2022-07-24T09:55:23.734Z INFO  mempool::batch_maker] Batch VeKGvNG1BXgb0gteBk1EBN51NBAM5ZSSsLZ5V3EjZHQ= contains sample tx 78
[2022-07-24T09:55:23.734Z INFO  mempool::batch_maker] Batch VeKGvNG1BXgb0gteBk1EBN51NBAM5ZSSsLZ5V3EjZHQ= contains 2560 B
[2022-07-24T09:55:23.779Z INFO  mempool::batch_maker] Batch V/ugP9io6y8hHq5opleeixNLb3J2cd3YTmauRUB5mxs= contains 1024 B
[2022-07-24T09:55:24.083Z INFO  mempool::batch_maker] Batch t/ChOwKrHnFCDQrXgtBjOtsuVQJifZJCymU8PzKcz6U= contains sample tx 79
[2022-07-24T09:55:24.083Z INFO  mempool::batch_maker] Batch t/ChOwKrHnFCDQrXgtBjOtsuVQJifZJCymU8PzKcz6U= contains sample tx 80
[2022-07-24T09:55:24.083Z INFO  mempool::batch_maker] Batch t/ChOwKrHnFCDQrXgtBjOtsuVQJifZJCymU8PzKcz6U= contains sample tx 81
[2022-07-24T09:55:24.083Z INFO  mempool::batch_maker] Batch t/ChOwKrHnFCDQrXgtBjOtsuVQJifZJCymU8PzKcz6U= contains sample tx 82
[2022-07-24T09:55:24.083Z INFO  mempool::batch_maker] Batch t/ChOwKrHnFCDQrXgtBjOtsuVQJifZJCymU8PzKcz6U= contains sample tx 83
[2022-07-24T09:55:24.083Z INFO  mempool::batch_maker] Batch t/ChOwKrHnFCDQrXgtBjOtsuVQJifZJCymU8PzKcz6U= contains sample tx 84
[2022-07-24T09:55:24.083Z INFO  mempool::batch_maker] Batch t/ChOwKrHnFCDQrXgtBjOtsuVQJifZJCymU8PzKcz6U= contains sample tx 85
[2022-07-24T09:55:24.083Z INFO  mempool::batch_maker] Batch t/ChOwKrHnFCDQrXgtBjOtsuVQJifZJCymU8PzKcz6U= contains 15360 B
[2022-07-24T09:55:24.094Z INFO  mempool::batch_maker] Batch OeHvGUCPs4iVUTBWtxvGxd+FQeWeNIeoIIzu42PJWTY= contains 1536 B
[2022-07-24T09:55:24.128Z INFO  mempool::batch_maker] Batch mlR4LG1q705C7kyVvfCnVBRX1/qpfgOIQ9FNhEymco8= contains sample tx 86
[2022-07-24T09:55:24.128Z INFO  mempool::batch_maker] Batch mlR4LG1q705C7kyVvfCnVBRX1/qpfgOIQ9FNhEymco8= contains 2560 B
[2022-07-24T09:55:24.186Z INFO  mempool::batch_maker] Batch GpGGaIlWN/+xOR9kfGg6lxmx6nmSzil6ZkNKbdUWbMo= contains sample tx 87
[2022-07-24T09:55:24.186Z INFO  mempool::batch_maker] Batch GpGGaIlWN/+xOR9kfGg6lxmx6nmSzil6ZkNKbdUWbMo= contains 2560 B
[2022-07-24T09:55:24.232Z INFO  mempool::batch_maker] Batch 4lNvxdgNY9vyN+UXUepUaBl0btztGc96DFv2PRy6VQE= contains sample tx 88
[2022-07-24T09:55:24.232Z INFO  mempool::batch_maker] Batch 4lNvxdgNY9vyN+UXUepUaBl0btztGc96DFv2PRy6VQE= contains 2560 B
[2022-07-24T09:55:24.279Z INFO  mempool::batch_maker] Batch /2GziW9RPhTwQI+qVqjlV5bynMTRbZDSNtQHESN0KBM= contains sample tx 89
[2022-07-24T09:55:24.279Z INFO  mempool::batch_maker] Batch /2GziW9RPhTwQI+qVqjlV5bynMTRbZDSNtQHESN0KBM= contains 2560 B
[2022-07-24T09:55:24.296Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 4): Connection refused (os error 111)
